num__Administrative,num__Administrative_Duration,num__Informational,num__Informational_Duration,num__ProductRelated,num__ProductRelated_Duration,num__BounceRates,num__ExitRates,num__PageValues,num__SpecialDay,num__OperatingSystems,num__Browser,num__Region,num__TrafficType,num__TotalPages,num__TotalDuration,num__AvgProductDuration,num__AvgAdministrativeDuration,num__AvgInformationalDuration,cat__Month_Aug,cat__Month_Dec,cat__Month_Feb,cat__Month_Jul,cat__Month_June,cat__Month_Mar,cat__Month_May,cat__Month_Nov,cat__Month_Oct,cat__Month_Sep,cat__VisitorType_New_Visitor,cat__VisitorType_Other,cat__VisitorType_Returning_Visitor,cat__Weekend_False,cat__Weekend_True
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.6270621805972422,-0.9685585609862702,3.9729874439638446,3.435644366696113,-0.3152644161076689,2.688929681676642,0.9558220840269092,-0.21437117369779018,-0.8935626749450892,-0.2631416947962978,-0.6605935666176725,-0.9853267507127779,-1.4984128146356965,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.10232236098694408,0.24148498946653152,1.9410063917278715,0.39666942850426407,-0.3146668986261481,-0.6395569061125995,-0.4487027770524997,-0.7016838125692278,-0.3152644161076689,-0.3118371666802689,-1.242940273951355,-0.7908294882076288,-0.8935626749450892,-0.511528731531705,-0.2551228820868674,-0.5355903870450132,-0.667424858411699,1.1756975163347196,0.2391979447513801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.4948536896266375,2.2205306433624616,0.38174962190344947,-0.04137521368067215,1.024170024107112,2.0188386651256227,-0.27863776174927074,-0.4192225803322431,-0.3152644161076689,-0.3118371666802689,0.9558220840269092,-0.21437117369779018,-0.05649599950003017,2.2207286725577737,1.0253108585367279,2.0527261611413863,0.24286281907538368,2.3233897667665793,0.21393831052341716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.6716900780216841,-0.9685585609862702,3.9729874439638446,3.435644366696113,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,1.5150037698317256,-0.8935626749450892,-0.7599157682671122,-0.7032746913051257,-0.9853267507127779,-1.4984128146356965,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.4009103862937349,-0.5796036984967583,1.1613780068156605,0.7721362646627808,-0.2700390012017061,0.31283623758625534,-0.21800588730486178,-0.4749408300033881,0.787182070235061,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,0.36203733822249934,-0.014754658060890638,-0.2551228820868674,0.3236585212842699,1.4144639630560192,-0.19508245483540543,0.8807926541416379,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.18078320635282208,2.098374701995106,-0.3872904079587281,-0.31175705508186435,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,-0.8935626749450892,2.2207286725577737,-0.2337823197431408,1.8158862178796746,2.282120782200432,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.6892057908538007,2.2205306433624616,-0.3978787630087615,-0.24301481087691262,0.44400735758936605,2.2839587880239,-0.4487027770524997,-0.8184338056535233,5.416150693200531,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,-0.05649599950003017,2.2207286725577737,0.5344779246310163,2.3273471448827387,1.3452980042089746,2.3233897667665793,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.6716900780216841,-0.84854184206715,-0.4487027770524997,1.268472464303397,-0.3152644161076689,-0.3118371666802689,-1.242940273951355,-0.7908294882076288,-0.8935626749450892,-0.511528731531705,-0.7032746913051257,-0.8757083271422105,1.2298167198037078,-0.7684806128121467,-0.22557932504313738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.10232236098694408,-0.4217179602111847,-0.3978787630087615,-0.24301481087691262,-0.2923529499139271,-0.7143420802960788,-0.4487027770524997,-0.8716097893094095,-0.3152644161076689,-0.3118371666802689,0.9558220840269092,-0.21437117369779018,-0.8935626749450892,-0.511528731531705,-0.29780400677432056,-0.7318870268113324,-0.8901108020788433,-0.16306772450766788,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,0.9572281779704491,0.27426517288100594,-0.3275605804278575,-0.522660481617182,0.3119677903345604,3.6891852977956128,-0.14355909496222302,-0.21437117369779018,-0.8935626749450892,-0.014754658060890638,0.8545863597869151,0.14981824999689342,-0.7450270203061646,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.7934417149334283,0.08096584952250693,-0.3978787630087615,-0.24301481087691262,0.08698417819382998,0.3174840445666953,-0.4487027770524997,-0.7815550197187874,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,-0.05649599950003017,-0.511528731531705,0.12900724010021117,0.24615626184782824,0.125721746048801,-0.12042123646330614,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.5601203344605792,-0.60224247111265,-0.1328677675823183,0.7111996832104933,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,0.938545455321887,1.617637351390088,-0.7599157682671122,-0.5965718795864927,-0.6507484297744998,0.8807661253229347,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.4708645396116951,-0.17615901920701796,0.7572127478194357,0.48040996222303467,-0.3152644161076689,1.6886740655576717,-0.14355909496222302,-0.21437117369779018,-0.4750293372225597,-0.014754658060890638,-0.5112096302115864,-0.26158101436734466,1.776657907977214,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.19626566431984674,-0.0994369514980831,-0.3978787630087615,-0.24301481087691262,2.8315998697970137,1.1372624413189345,-0.4077611976566519,-0.7775904604557075,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,0.36203733822249934,-0.014754658060890638,2.711215283691128,0.9821272596567581,-0.896278357270171,0.06883997505108211,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.4009103862937349,1.9576934968638813,1.1613780068156605,-0.18739009440898421,-0.11384136021615907,1.8934304896079173,0.025049737152772412,-0.0989098053804145,-0.3152644161076689,-0.3118371666802689,0.9558220840269092,-0.21437117369779018,1.1991040136675584,-0.7599157682671122,-0.10573894568078128,1.825571379801572,2.282120782200432,2.3233897667665793,-0.16495620289602642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.5601203344605792,-0.8895114047503838,-0.4487027770524997,0.33968450303913045,-0.3152644161076689,-0.3118371666802689,2.0552032630160415,-0.7908294882076288,-0.8935626749450892,-0.2631416947962978,-0.5965718795864927,-0.91312827093136,-0.9850110433814656,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2.883557892080964,2.033846884069981,2.7206347766400825,0.7596207034574969,2.3183790494159306,2.3122713952418406,-0.19992524225590824,-0.2084206641288335,-0.20682147249662933,-0.3118371666802689,-0.14355909496222302,1.5150037698317256,-0.8935626749450892,-0.7599157682671122,2.497809660253862,2.3273471448827387,0.4172088715404506,0.15857006733718285,0.32078656330770017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,0.176239973042714,0.07769160415600307,-0.2828893937643868,0.07652791798740347,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,1.1991040136675584,-0.7599157682671122,0.10766667775648459,-0.02972410804571179,-0.30924074483563346,-0.7684806128121467,-0.22557932504313738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.7934417149334283,0.5169565457279022,-0.3978787630087615,-0.24301481087691262,-0.4039226934750321,0.6838804675588248,-0.4487027770524997,-0.41710568681798593,1.444945912779957,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,-0.8935626749450892,-0.511528731531705,-0.3404851314617737,0.6116977525535069,2.282120782200432,0.23162134096738843,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.6270621805972422,-0.7068674876268773,-0.4487027770524997,-0.4343054682930447,-0.3152644161076689,-0.3118371666802689,0.9558220840269092,-0.21437117369779018,-0.8935626749450892,0.4820194154099237,-0.6605935666176725,-0.7463086940412064,1.4759782604918457,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.15846925764060107,-0.5462587686931487,-0.27183516821184595,-0.3634423712164087,-0.3152644161076689,2.688929681676642,-1.242940273951355,-0.7908294882076288,-0.05649599950003017,-0.2631416947962978,-0.2124417573994142,-0.5996151771732089,-0.7304326358086817,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,1.1613780068156605,0.1463582043985862,-0.5154924370361371,-0.6032064608228437,-0.4487027770524997,-0.24854786737150383,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,-0.4750293372225597,-0.014754658060890638,-0.5112096302115864,-0.6023226201650121,0.3471900297240255,-0.7684806128121467,0.19878252998663942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.10232236098694408,-0.4705986272884877,-0.3978787630087615,-0.24301481087691262,-0.3592947960505901,-0.6240286385630285,-0.4487027770524997,-0.6579025624536522,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,-0.4750293372225597,-0.511528731531705,-0.3618256938055003,-0.6528615560120048,-0.519427638321798,-0.2617399907635442,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.19626566431984674,2.0248008534167106,-0.3978787630087615,-0.24301481087691262,-0.3369808473383691,-0.4966052654027193,-0.4487027770524997,-0.6437380352582085,-0.3152644161076689,-0.3118371666802689,-1.242940273951355,-0.7908294882076288,-0.8935626749450892,-0.2631416947962978,-0.3191445691180471,-0.35967996507530714,-0.23623874472938833,2.3233897667665793,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.3816087447628111,-0.2665812540231905,-0.4487027770524997,-0.39858284689651635,1.3401689634522684,-0.3118371666802689,0.9558220840269092,-0.21437117369779018,2.0361706891126174,-0.014754658060890638,-0.42584738083668006,-0.3441690314831617,0.6292409973897645,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.15846925764060107,-0.04845907277170359,-0.4487027770524997,-0.6225398216232352,-0.3152644161076689,-0.3118371666802689,0.9558220840269092,-0.21437117369779018,-0.8935626749450892,-0.7599157682671122,-0.2124417573994142,-0.1449450411099975,0.174849124852066,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.4948536896266375,1.5600202728471166,-0.3978787630087615,-0.24301481087691262,-0.2923529499139271,-0.5271476726885579,-0.4487027770524997,-0.41710568681798593,-0.3152644161076689,-0.3118371666802689,-1.242940273951355,-0.7908294882076288,-0.8935626749450892,-0.014754658060890638,-0.2551228820868674,-0.4205057168130268,-0.4421825852382727,1.5344297388740769,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.4009103862937349,0.3968260925980802,-0.3978787630087615,-0.24301481087691262,-0.5824342831728001,-0.3159375271851099,-0.4487027770524997,-0.031830677132232255,-0.3152644161076689,-0.3118371666802689,6.45272797897257,6.126670285910435,2.454704026835147,3.959437929705624,-0.5965718795864927,-0.31000682397683227,2.282120782200432,2.3233897667665793,-0.22557932504313738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.4009103862937349,-0.4233749319364969,-0.3978787630087615,-0.24301481087691262,-0.49317848832391614,-0.7386470151050639,-0.4487027770524997,-0.6579025624536522,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,0.938545455321887,-0.05649599950003017,-0.2631416947962978,-0.5112096302115864,-0.7542035684856778,-0.45313933035650306,0.43565551878849307,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.5601203344605792,-0.9092731938093555,0.1829672639963142,0.9588764844392145,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,0.938545455321887,-0.05649599950003017,-0.7599157682671122,-0.5965718795864927,-0.9311778908767144,-1.1133614861950234,-0.7684806128121467,-0.22557932504313738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.19626566431984674,-0.4358022201870208,-0.3978787630087615,-0.24301481087691262,-0.6493761293094632,0.2125216319430971,-0.4487027770524997,-0.031830677132232255,0.2679560280938452,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,-0.8935626749450892,-0.7599157682671122,-0.6179124419302193,0.11367498664290315,2.282120782200432,-0.38382601521749793,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.6892057908538007,2.2205306433624616,1.9410063917278715,0.23952960448236635,2.876227767221456,2.3122713952418406,-0.36927122440384663,-0.7311962511774167,-0.15067450920525072,-0.3118371666802689,-1.242940273951355,-0.7908294882076288,-0.05649599950003017,-0.2631416947962978,2.9246209071283937,2.3273471448827387,0.47896177217164604,1.5917098254807502,0.1250243980409878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.4009103862937349,-0.18725645517654288,0.38174962190344947,-0.24301481087691262,-0.6493761293094632,-0.9058992298236773,-0.4487027770524997,-0.031830677132232255,-0.3152644161076689,2.688929681676642,-0.14355909496222302,-0.21437117369779018,-0.8935626749450892,-0.014754658060890638,-0.6392530042739459,-0.8902360700250568,-0.5488282377223831,1.3889299563056663,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.7934417149334283,0.4390788726498615,-0.3978787630087615,-0.24301481087691262,0.13161207561827198,-0.30374305735115914,-0.4487027770524997,-0.7929837307763695,1.513426508544495,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,-0.4750293372225597,-0.511528731531705,0.17168836478766433,-0.2958752922635182,-0.7030107861317291,0.16873867628368455,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.6047482318850211,-0.9490859688403568,3.53081842186221,3.1466881202676573,-0.3152644161076689,-0.3118371666802689,0.9558220840269092,-0.21437117369779018,0.36203733822249934,3.959437929705624,-0.6392530042739459,-0.9675412715471114,-1.3213518135250912,-0.7684806128121467,-0.22557932504313738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.6716900780216841,-0.8783291241121364,-0.4487027770524997,0.18488651310703932,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,0.938545455321887,-0.8935626749450892,-0.511528731531705,-0.7032746913051257,-0.9029148274500863,0.5526898714970603,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.19626566431984674,-0.33638391418282965,-0.3978787630087615,-0.24301481087691262,0.577891049862692,0.3814501871721388,-0.4487027770524997,-0.7697302579960431,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,-0.8935626749450892,-0.7599157682671122,0.5558184869747429,0.2750112600688364,-0.4401884870966208,-0.2500331117063157,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1.092029740240219,2.2205306433624616,-0.3978787630087615,-0.24301481087691262,0.153926024330493,0.4905041316939611,-0.3353261075531641,-0.43562852673945546,-0.3152644161076689,-0.3118371666802689,-1.242940273951355,-0.7908294882076288,-0.8935626749450892,-0.2631416947962978,0.21436948947511753,0.5596620189813625,0.20248607662263346,1.2481686726820118,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,0.243181819179377,-0.3380450245067533,-0.4487027770524997,-0.25190782901725445,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,1.617637351390088,-0.2631416947962978,0.17168836478766433,-0.40944115301229783,-0.831767069764762,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.4262366421872531,-0.20917566678115349,-0.10857276855449288,0.10153374429628571,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,0.36203733822249934,1.4755675623515523,-0.4685285055241332,-0.29173708671507104,1.157333636713875,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1.092029740240219,0.6515855017338201,0.38174962190344947,-0.10395301970709162,2.3406929981281515,2.3122713952418406,-0.3267251241690476,-0.4368350996961126,-0.21114537556149737,-0.3118371666802689,-0.14355909496222302,0.938545455321887,-0.05649599950003017,1.4755675623515523,2.3270851615040495,2.3273471448827387,0.22289568101830498,0.15552662706195539,0.07753628569241748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,0.08698417819382998,-0.6605638485793711,0.6075898917699495,1.0276755886677307,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,-0.05649599950003017,-0.7599157682671122,0.022304428381578242,-0.7040168203449362,-1.1094483629385126,-0.7684806128121467,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2.5849698667741734,2.2205306433624616,1.1613780068156605,2.3226752362062855,1.2919374086537643,2.3122713952418406,-0.42591055577164005,-0.8137999153483892,0.3986644579196399,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,-0.05649599950003017,0.978793488880738,1.4521221054112594,2.3273471448827387,2.017971918641758,0.3596368234596475,2.570662183992356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6994984116005257,-0.7216298499490704,-0.3978787630087615,-0.24301481087691262,-0.5154924370361371,-0.7051483726758315,1.0251939706557653,0.7868787130320646,-0.3152644161076689,-0.3118371666802689,0.9558220840269092,0.36208714081204846,0.7805706759450288,-0.7599157682671122,-0.5538907548990396,-0.7447385238801871,-0.16777699083281,-0.7684806128121467,-0.22557932504313738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.4948536896266375,0.8193538931158926,-0.3978787630087615,-0.24301481087691262,-0.6493761293094632,-0.8095002588043035,-0.4487027770524997,-0.17630881118231964,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,2.0914620843415643,0.36203733822249934,-0.7599157682671122,-0.5965718795864927,-0.7308711329465611,0.9120711113750221,0.7868618905053464,-0.22557932504313738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.7934417149334283,-0.14376094629970923,-0.3978787630087615,-0.24301481087691262,1.3811932035026482,0.6988705075523374,-0.33704393420402895,-0.3477853777469443,0.01999000666567914,-0.3118371666802689,-0.14355909496222302,-0.21437117369779018,2.0361706891126174,-0.7599157682671122,1.366759856036353,0.5785774336752345,-0.691941978589984,-0.3018778618168988,-0.22557932504313738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.19626566431984674,-0.2170819469778002,-0.3978787630087615,-0.24301481087691262,-0.3146668986261481,-0.6399184022539222,-0.4487027770524997,-0.5031045725215609,-0.3152644161076689,-0.3118371666802689,-0.14355909496222302,0.938545455321887,-0.05649599950003017,0.23363237867451653,-0.29780400677432056,-0.6494130513589497,-0.6683379205048847,-0.08948162749289709,-0.22557932504313738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
